EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5135918,MILWAUKEE CO.,MILWAUKEE MTCHELL AR,03/08/2000,1810,Tornado, ,F1,0,16,4570000,0,WI,CST, ,1092569,C,79,MKX,0,0,AMATEUR RADIO, ,1.7,75, , , , ,MILWAUKEE MTCHELL AR,03/08/2000,1820,42.95,-87.9,42.96667,-87.85,"Narrative can be found below in summary of March 8, 2000.","After several days of record-breaking warmth, the stage was set for an out-of-season severe weather outbreak across southcentral and southeast Wisconsin. The city of Milwaukee recorded it's earliest tornado ever (just before sunset), and an extremely large number of reports of large hail from 3/4 to 1.75 inches in diameter were relayed to the NWS Sullivan office.  Most of the thunderstorms developed gusty winds on the order of 30 to 50 mph, but one managed to generate a gust of 58 knots (67 mph) at the TV-4 station on the north side of Milwaukee.  The thunderstorm which dumped large hail 7 N of Portage also had winds that uprooted some trees and blew a car off of Inerstate 39.  An earlier thunderstorm that affected the west side of the city of Portage left the ground white with golf-ball size hail that also shattered several  vehicle windshields.  The thunderstorm that affected Wisconsin Dells also left the ground white with hail. 

The Milwaukee tornado spun up about 1/2 mile east/northeast of the terminal building of General Mitchell International Airport, just east of Runway 19, moved northeast and crossed East Layton Avenue just east of South Pennsylvania Avenue in Cudahy, continued northeast through St. Francis, and dissipated over the northwest corner of Nathanael Greene Park.  Apparently the tornado wasn't strong enough to cause any damage on the airport grounds, but it did cause considerable damage in Cudahy and St. Francis.  Fifty-three (53) residental homes sustained minor damage and eleven (11) had major damage. Eight (8) businesses sustained major damage.  Many motor vehicles were over-turned, several roofs were partially peeled off of homes, power lines and trees were toppled, and gas leaks were reported. Sixteen (16) people were injured enough to require medical treatment (lacerations), but there were no fatilities.  Most of the people who were injured were in their vehicles.  Based on this damage, it is estimated that maximum wind speeds of this tornado were 105 to 110 mph. The airport terminal building and control tower went on emergency power after commercial power was disrupted.  Airport control tower officials were able to divert airplane traffic, consequently there were no aircraft mishaps.  Preceding the tornado, there were reports of large hail and some tree damage in the forward flank downdraft of the parent thunderstorm over St. Francis and the southern part of the city of Milwaukee.  The tornado was extensively photographed and captured on video tape.  It briefly displayed multiple-vortex characterisitics.  The last time a tornado was documented in Milwaukee County was in May, 1989.

NWS Sullivan meteorologists speculate that an outflow boundary was pushed northwest to the airport area from a thunderstorm that earlier moved through the southeast corner of Milwaukee County. This outflow boundary may have focused low-level vorticity that helped generate the tornado.  The parent thunderstorm possessed a mesocyclone.  Synoptically, a deep low pressure was moving northeast through central Iowa toward northern Wisconsin.  This movement put southern Wisconsin in a "dry slot" associated with strong jet stream winds aloft.  The combination of surface dewpoints in the lower to mid 50s, strong speed shear between surface winds out of the south and southwest mid-level winds, sufficient instability due to daytime heating/temperatures in the 70s, and cold air aloft allowed thunderstorms to grow to 40,000 feet. Several thunderstorms had supercell characturistics, but only one was assoicated with a tornado, and another with a funnel cloud. Thunderstorm movement was northeast at 50 to 60 mph (about 47 to 51 knots).",96
5137214,VERNON PAR.,FT POLK,03/10/2000,1653,Tornado, ,F0,0,0,1000,0,LA,CST, ,1092401,C,115,LCH,0,0,NEWSPAPER, ,1,20,10,W,10,W,FT POLK,03/10/2000,1655,31.05,-93.36667,31.05,-93.35,"","Fort Polk meteorologists observed a small tornado from the Tiger Landing Zone. It remained in a heavily wooded area and did no more damage than blowing down a few trees.",97
5136982,LLANO CO.,LLANO,03/10/2000,1740,Tornado, ,F1,0,0,10000,0,TX,CST, ,1092128,C,299,EWX,0,0,LAW ENFORCEMENT, ,1,100,10,SW,10,SW,LLANO,03/10/2000,1743,30.65,-98.78333,30.65,-98.76667,"A short-lived tornado was observed by officers from the Sheriff's Department as it moved toward the east-northeast.  It was located in open country and damage was limited to trees blown down along its path.","",98
5136983,LLANO CO.,LLANO,03/10/2000,1741,Tornado, ,F0,0,0,0,0,TX,CST, ,1092128,C,299,EWX,0,0,LAW ENFORCEMENT, ,.1,20,4,S,4,S,LLANO,03/10/2000,1742,30.7,-98.66667,30.7,-98.66667,"A second tornado was sighted by Sheriff's Department officers in open country.  No damage was indicated.","",99
5136984,LLANO CO.,KINGSLAND,03/10/2000,1758,Tornado, ,F0,0,0,0,0,TX,CST, ,1092128,C,299,EWX,0,0,LAW ENFORCEMENT, ,.1,15,4,W,4,W,KINGSLAND,03/10/2000,1759,30.65,-98.48333,30.65,-98.48333,"As the supercell thunderstorm continued eastward, it spawned a third tornado just west of Kingsland.  Again, this tornado was very small and short-lived and caused no known damage.","",100
5138380,BELL CO.,BELTON LAKE,03/10/2000,1835,Tornado, ,F0,0,0,0,0,TX,CST, ,1092881,C,27,FWD,0,0,OFFICIAL NWS OBS., ,.1,10, , , , ,BELTON LAKE,03/10/2000,1835,31.16667,-97.5,31.16667,-97.5,"A brief touchdown was reported near Lake Belton Dam.","

				March 10, 2000 - Event Narrative

Early morning (400 AM-600 AM) thunderstorms occurred in an southwest to northeast line from near Breckenridge to Graham to south of Bowie, to near Sherman. While radar suggested dime to golf ball hail with some of these storms, no reports of hail were recieved.

Additional storms developed west of Eastland prior to 800 AM, and moved rapidly east across the area through midday, with the strongest storms moving from Stephenville to Cleburne to Wills Point. Mostly small hail and isolated high wind was reported with these storms, including a gust to 74 MPH at DFW Airport, doing minor damage at Irving.

Thunderstorms occurred during the late afternoon over the south central portions of north Texas, generally ending with sunset. Large hail fell briefly on the Fort Hood reservation, and a brief tornado was reported by a cooperative observer near Lake Belton. Scattered wind damage was reported in Limestone and Milam counties.",101
5136671,BURLESON CO.,CALDWELL,03/10/2000,1955,Tornado, ,F3,0,2,1000000,0,TX,CST, ,1092318,C,51,HGX,0,0,NWS STORM SURVEY, ,21,800,8,S,8,S,CALDWELL,03/10/2000,2051,30.41667,-96.68333,30.4,-96.35,"Tornado touched down near Harmony at 1955 CST with significant tree damage including an 18 inch diameter tree blown down. A trailer was also significantly damaged.  Tornado then tracked to just south of Center Line with mostly F0 tree damage along its path.  Tornado then reached the Pin Oak subdivision at about 2022 CST.  Several trailers, including a double-wide, were destroyed.  A total of 7 homes were destroyed and another 10 severely damaged in this area, with damage reaching F2 status.  Tornado then struck a ranch on the south side of FM 1361 with large trees uprooted or cut in half and windows blown out and portion of roof torn off large frame house.  Several rural outbuildings at the ranch which had been bolted down were destroyed.  Damage in this area was rated F3 with damage swath up to a half mile wide.  Tornado then tracked to just north of Clay by 2051 CST with a narrow swath of F0 to F1 tree damage along the path.  When tornado passed north of Clay before dissipating, car was blown off road and damage swath reached 200 yards wide.","",102
5136675,GRIMES CO.,BEDIAS,03/10/2000,2005,Tornado, ,F0,0,0,15000,0,TX,CST, ,1092318,C,185,HGX,0,0,LAW ENFORCEMENT, ,.5,50, , , , ,BEDIAS,03/10/2000,2005,30.76667,-95.95,30.76667,-95.95,"Trees downed from brief tornado touchdown.","",103
5140293,TUSCALOOSA CO.,FOSTERS,03/10/2000,2015,Tornado, ,F0,0,0,50000,0,AL,CST, ,1092764,C,125,BMX,0,0,NWS STORM SURVEY, ,1.8,60,2,N,2,N,FOSTERS,03/10/2000,2019,33.1,-87.7,33.11667,-87.66667,"A tornado touched down just northeast of the city of Fosters,  near Moody Swamp and US 11.  The tornado tracked just east of north and crossed the Black Warrior River before dissipating.  Numerous trees were knocked down along the path.  Several buildings received minor damage and one building suffered extensive damage.  Several houses and mobile homes sustained varying amounts of damage.","",104
5137316,TUSCALOOSA CO.,NORTHPORT,03/10/2000,2028,Tornado, ,F0,0,0,15000,0,AL,CST, ,1092775,C,125,BMX,0,0,NWS STORM SURVEY, ,3.3,50,8,NE,8,NE,NORTHPORT,03/10/2000,2036,33.3,-87.48333,33.33333,-87.45,"A weak tornado moved northeast through mainly timber land owned by Gulf States Paper Company,  north of the Black Warrior River.  A few homes near the beginning of the path,  and a few in the middle of the path, sustained roof damage.  Numerous trees were blown down or snapped off throughout the entire track of the tornado. Beginning: 33 19.678/87 30.549 Ending: 33 20.926/87 27.552","",105
5137794,PERRY CO.,HEIBERGER,03/10/2000,2056,Tornado, ,F0,0,0,40000,0,AL,CST, ,1092779,C,105,BMX,0,0,NWS STORM SURVEY, ,7,100,6,W,6,W,HEIBERGER,03/10/2000,2102,32.76667,-87.33333,32.8,-87.23333,"A weak tornado moved through mostly rural parts of northern Perry County.  Numerous trees were blown down or snapped off along the 7 mile path of the tornado.  At the Heiberger Grocery Store, one large portable building used for voting was totally destroyed, a glass gas sign was blown out by the high winds, windows were broken,  one wall of a building was moved,  and the store sustained minor roof damage.  Several homes in Heiberger also had minor roof damage.  One mobile home had a tree fall on it.  Beginning: 32 45.800/87 23.260 Ending: 32 47.050/87 15.771","",106
5137799,PERRY CO.,HEIBERGER,03/10/2000,2111,Tornado, ,F0,0,0,10000,0,AL,CST, ,1092783,C,105,BMX,0,0,NWS STORM SURVEY, ,.1,100,12,NE,12,NE,HEIBERGER,03/10/2000,2112,32.88333,-87.1,32.88333,-87.1,"","A weak tornado began just inside the Perry County border near SR 219 and continued on a 12 mile path into Bibb County.  The tornado ended just south of Randolph near CR 36.  One home had its front porch ripped off and corners of the roof partially torn up in Perry County near SR 219.  Numerous trees were knocked down or snapped off during the entire track of the tornado.  In Bibb County, one mobile home had damage to its roof and siding. Another home sustained minor roof damage near SR 219.  In Lawley, one tree fell onto a mobile home damaging it severely.  Several barns were also damaged and a few homes had minor roof damage.  The tornado traveled through mostly rural areas.  Beginning: 32 50.147/87 6.718 Ending: 32 53.803/86 55.024",107
5137800,BIBB CO.,LAWLEY,03/10/2000,2112,Tornado, ,F0,0,0,25000,0,AL,CST, ,1092783,C,7,BMX,0,0,NWS STORM SURVEY, ,11.9,100,9,SW,9,SW,LAWLEY,03/10/2000,2127,32.76667,-87.08333,32.9,-86.93333,"","A weak tornado began just inside the Perry County border near SR 219 and continued on a 12 mile path into Bibb County.  The tornado ended just south of Randolph near CR 36.  One home had its front porch ripped off and corners of the roof partially torn up in Perry County near SR 219.  Numerous trees were knocked down or snapped off during the entire track of the tornado.  In Bibb County, one mobile home had damage to its roof and siding. Another home sustained minor roof damage near SR 219.  In Lawley, one tree fell onto a mobile home damaging it severely.  Several barns were also damaged and a few homes had minor roof damage.  The tornado traveled through mostly rural areas.  Beginning: 32 50.147/87 6.718 Ending: 32 53.803/86 55.024",108
5137312,JEFFERSON CO.,HOOVER,03/10/2000,2122,Tornado, ,F1,0,0,500000,0,AL,CST, ,1092771,C,73,BMX,0,0,NWS STORM SURVEY, ,1.5,200,1,E,1,E,HOOVER,03/10/2000,2128,33.31667,-86.8,33.31667,-86.78333,"","A tornado caused considerable damage 9 miles south of Birmingham, in the Vestavia Hills and Hoover communities.  The tornado first touched down in the Tal-Heim subdivision near Interstate 65 and Rocky Ridge Road.  A ham radio operator,  equipped with an anemometer,  recorded a 66 mile an hour wind as the tornado was initially reaching the ground.  The tornado traveled northeast and ended just northwest of the intersection of Rocky Ridge Road and Old Rocky Ridge Road.  The greatest damage occurred in a small area from Wisteria Road through the Buckhead subdivision.  Eighty seven homes received varying degrees of damage due mainly to falling trees, and seven of those homes were totally destroyed.  Many homes had sections of roof removed, shingles torn off, and broken windows.  Numerous trees were uprooted or snapped off and power lines were blown down along the path.  Several automobiles and outbuildings were also destroyed by falling trees.  Beginning: 33 23.915/86 47.443 Ending: 33 24.883/86 46.460",109
5137426,SPARTANBURG CO.,CHEROKEE SPGS,03/11/2000,1500,Tornado, ,F0,0,0,0,0,SC,EST, ,1092871,C,83,GSP,0,0,FIRE DEPT/RESCUE SQUAD, ,.1,20, , , , ,CHEROKEE SPGS,03/11/2000,1500,35.05,-81.9,35.05,-81.9,"","A fire chief observed a small and brief tornado touchdown in an open field. No property damage occurred, but there were broken limbs and evidence of a cyclonic circulation in the field. The tornado was spawned by one thunderstorm in a line of storms that was moving across the Upstate.",110
5135331,JACKSON CO.,GRAND RIDGE,03/11/2000,1516,Tornado, ,F1,0,0,200000,0,FL,EST, ,1092120,C,63,TAE,0,0,EMERGENCY MANAGER, ,2,75,2,N,2,N,GRAND RIDGE,03/11/2000,1520,30.73333,-85.01667,30.73333,-84.98333,"An F1 tornado downed a hundred large pine trees and damaged a pump house, mobile home, and a barn.  Reported by a storm spotter.","",111
5136146,GADSDEN CO.,QUINCY,03/11/2000,2045,Tornado, ,F0,0,0,0,0,FL,EST, ,1092120,C,39,TAE,0,0,TRAINED SPOTTER, ,0,0,6,SE,6,SE,QUINCY,03/11/2000,2045,30.51667,-84.51667,30.51667,-84.51667,"A brief F0 tornado touchdown observed by law enforcement and a storm spotter near Interstate 10 mile marker 165.  No damage reported.","",112
5143296,KENEDY CO.,NORIAS,03/14/2000,1658,Tornado, ,F0,0,0,0,0,TX,CST, ,1094198,C,261,BRO,0,0,GENERAL PUBLIC, ,.1,25,12,S,12,S,NORIAS,03/14/2000,1658,26.63333,-97.8,26.63333,-97.8,"A classic supercell thunderstorm produced a brief tornado that knocked over trees in a 200 yard swath on the Santa Cecilia ranch.  This tornado was observed by a citizen living on the ranch.","",113
5142066,TERREBONNE PAR.,HOUMA,03/15/2000,1357,Tornado, ,F2,0,36,10000000,0,LA,CST, ,1093271,C,109,LIX,0,0,NWS STORM SURVEY, ,3,40, , , , ,HOUMA,03/15/2000,1404,29.6,-90.71667,29.6,-90.71667,"A tornado touched down  in the southeast portion of  Houma and moved  in a northwest direction to just north of downtown.  The tornado moved through both residential and commercial areas of Houma.  The damage path was fairly narrow  and much of the damage was classified as F1 scale on the Fujita damage scale. However there were areas of  F2 tornado damage, particularily in one area where  several commercial retail stores had portions of their roofs torn off.  Emergency management  reported approximately 212  structures received some type of damage, ranging from minor to severe. About 50 of  these structures had monetary damage of 50 percent or more of their value.  36 injuries were reported.  Only one injury required overnight hospitalization.  National Weather Service meteorologist  conducted a damage survey of the area.","",114
5139380,LAFOURCHE PAR.,LAROSE,03/15/2000,1405,Tornado, ,F1,0,1,20000,0,LA,CST, ,1093272,C,57,LIX,0,0,EMERGENCY MANAGER, ,.5,30,8,W,8,W,LAROSE,03/15/2000,1405,29.56667,-90.53333,29.56667,-90.53333,"A tornado touched down briefly west of Larose destroying a mobile home. The occupant was injured.","",115
5136576,ALFALFA CO.,BYRON,03/15/2000,1652,Tornado, ,F0,0,0,0,0,OK,CST, ,1092143,C,3,OUN,0,0,STORM CHASER, ,2.5,50,8,SE,8,SE,BYRON,03/15/2000,1656,36.81667,-98.18333,36.8,-98.15,"This tornado formed about 7.5 miles southeast of Byron and tracked southeast for 2.5 miles, crossing State Route 11 before dissipating. No damage was reported.","Severe thunderstorms developed across portions of western and central Oklahoma during the afternoon and evening of the 15th, producing large hail and spawning 2 tornadoes.",116
5136575,GRANT CO.,WAKITA,03/15/2000,1743,Tornado, ,F0,0,0,0,0,OK,CST, ,1092143,C,53,OUN,0,0,STORM CHASER, ,.5,25,3,SW,3,SW,WAKITA,03/15/2000,1744,36.85,-97.95,36.85,-97.95,"This tornado formed about 2.5 miles southwest of Wakita and was described as brief and rope-like. No damage was observed or reported.","Severe thunderstorms developed across portions of western and central Oklahoma during the afternoon and evening of the 15th, producing large hail and spawning 2 tornadoes.",117
5136530,GULF CO.,PORT ST JOE,03/16/2000,1220,Tornado, ,F0,0,0,150000,0,FL,EST, ,1092125,C,45,TAE,0,0,GENERAL PUBLIC, ,.2,50, , , , ,PORT ST JOE,03/16/2000,1220,29.81667,-85.3,29.81667,-85.3,"A waterspout developed over St Joseph Bay and moved onshore.  An office building sustained minor damage.  Reported by the Gulf County EMA.","",118
5136597,RICHLAND CO.,FT JACKSON,03/16/2000,1530,Tornado, ,F0,0,0,0,0,SC,EST, ,1092167,C,79,CAE,0,0,NWS STORM SURVEY, ,.3,100, , , , ,FT JACKSON,03/16/2000,1532,34.01667,-80.93333,34.01667,-80.93333,"An F0 touched down in the forest area of Ft. Jackson taking down trees and killing one deer.","",119
5137091,WILLIAMSON CO.,LEANDER,03/16/2000,1608,Tornado, ,F0,0,0,0,0,TX,CST, ,1092132,C,491,EWX,0,0,LAW ENFORCEMENT, ,.1,20, , , , ,LEANDER,03/16/2000,1609,30.58333,-97.85,30.58333,-97.85,"","A strong weather system produced scattered showers and thunderstorms over Central Texas on the afternoon of Thursday March 16.  Funnel clouds were first reported by the public and by the Leander Police Department near 4 pm that afternoon.  A small, short-lived F0 tornado struck near the police station near 4 pm, with no significant damage.  Shortly after 4 pm, another rope-shaped funnel was observed west of Leander.  Photographs of this developing tornado indicate a generally-long and rope-shaped structure that slowly twisted and wound its way to the surface.  The tornado touched down in the western part of Mason Creek Subdivision located on the west side of Leander and moved slowly eastward.  Damage near the tornado touchdown  was F0 level approaching F1.  It damaged eaves of roofs, took shingles off roofs and knocked down large tree branches.  More significant damage was noted along Greening Way and Mason Creek Boulevard in the west and central part of the subdivision, where several large trees of over 1 foot diameter were uprooted.  This indicated damage in the lower levels of the F2 scale.  In addition, the tornado had destroyed approximately 30 percent of one home.   Again, this indicated minimal F2-level damage.   The tornado began to lift as it approached Old Bagdad Road on the eastern side of the subdivision.  Most of the damage in this part of the subdivision was at the F0 level.  In all, the tornado damaged 24 homes and several outbuildings.  The tornado was estimated at 200 yards wide with a path length of 1.5 mile.",120
5135620,WILLIAMSON CO.,LEANDER,03/16/2000,1612,Tornado, ,F2,0,0,300000,0,TX,CST, ,1092132,C,491,EWX,0,0,NWS STORM SURVEY, ,1.5,200,1,N,1,N,LEANDER,03/16/2000,1625,30.6,-97.85,30.6,-97.83333,"","A strong weather system produced scattered showers and thunderstorms over Central Texas on the afternoon of Thursday March 16.  Funnel clouds were first reported by the public and by the Leander Police Department near 4 pm that afternoon.  A small, short-lived F0 tornado struck near the police station near 4 pm, with no significant damage.  Shortly after 4 pm, another rope-shaped funnel was observed west of Leander.  Photographs of this developing tornado indicate a generally-long and rope-shaped structure that slowly twisted and wound its way to the surface.  The tornado touched down in the western part of Mason Creek Subdivision located on the west side of Leander and moved slowly eastward.  Damage near the tornado touchdown  was F0 level approaching F1.  It damaged eaves of roofs, took shingles off roofs and knocked down large tree branches.  More significant damage was noted along Greening Way and Mason Creek Boulevard in the west and central part of the subdivision, where several large trees of over 1 foot diameter were uprooted.  This indicated damage in the lower levels of the F2 scale.  In addition, the tornado had destroyed approximately 30 percent of one home.   Again, this indicated minimal F2-level damage.   The tornado began to lift as it approached Old Bagdad Road on the eastern side of the subdivision.  Most of the damage in this part of the subdivision was at the F0 level.  In all, the tornado damaged 24 homes and several outbuildings.  The tornado was estimated at 200 yards wide with a path length of 1.5 mile.",121
5135621,WILLIAMSON CO.,GEORGETOWN,03/16/2000,1620,Tornado, ,F0,0,0,0,0,TX,CST, ,1092133,C,491,EWX,0,0,AMATEUR RADIO, ,.1,20,7,SW,7,SW,GEORGETOWN,03/16/2000,1622,30.56667,-97.75,30.56667,-97.75,"A small and short-lived tornado was observed by an Amateur Radio spotter.","",122
5135624,TRAVIS CO.,BERGSTROM AFB,03/16/2000,1620,Tornado, ,F0,0,0,0,0,TX,CST, ,1092133,C,453,EWX,0,0,OFFICIAL NWS OBS., ,.2,30, , , , ,BERGSTROM AFB,03/16/2000,1621,30.2,-97.66667,30.2,-97.66667,"A small and short-lived tornado was observed by the FAA tower staff at Austin-Bergstrom Airport.","",123
5135625,TRAVIS CO.,PFLUGERVILLE,03/16/2000,1710,Tornado, ,F0,0,0,0,0,TX,CST, ,1092133,C,453,EWX,0,0,LAW ENFORCEMENT, ,.1,20, , , , ,PFLUGERVILLE,03/16/2000,1711,30.43333,-97.61667,30.43333,-97.61667,"A small and short-lived tornado was observed by Sheriff's Department Officers.","",124
5136599,RICHLAND CO.,MC ENTIRE ANG,03/16/2000,1752,Tornado, ,F0,0,0,0,0,SC,EST, ,1092167,C,79,CAE,0,0,NWS STORM SURVEY, ,.2,50,2,WSW,2,WSW,MC ENTIRE ANG,03/16/2000,1753,33.9,-80.83333,33.91667,-80.83333,"An F0 touched down along SC hwy 86 and took down some trees.","",125
5136600,SUMTER CO.,REMBERT,03/16/2000,1832,Tornado, ,F0,0,0,0,0,SC,EST, ,1092167,C,85,CAE,0,0,TRAINED SPOTTER, ,.2,40,3,WSW,3,WSW,REMBERT,03/16/2000,1832,34.08333,-80.55,34.1,-80.55,"Spotter observed an F0 touch down on his property which took down some trees.","",126
5137159,PENDER CO.,ROCKY PT,03/16/2000,2210,Tornado, ,F0,0,0,10000,0,NC,EST, ,1092326,C,141,ILM,0,0,GENERAL PUBLIC, ,2,40,2,N,2,N,ROCKY PT,03/16/2000,2213,34.46667,-77.88333,34.45,-77.86667,"Initial damage began 2 miles north of Rocky Pt., off Ashton Rd, damaging a car and a fence.  Tornado proceeded east  to Kellyville Road, moderately damaging the roof and carport of a house.   During a damage assessment, a NWS employee notice that part of the house was lifted off its foundation.","",127
5134809,ONSLOW CO.,RICHLANDS,03/16/2000,2330,Tornado, ,F0,0,0,20000,0,NC,EST, ,1092081,C,133,MHX,0,0,LAW ENFORCEMENT, ,.2,50, , , , ,RICHLANDS,03/16/2000,2330,34.9,-77.53333,34.9,-77.53333,"An F0 tornado briefly touched down near the town of Richlands destroying one mobile home.","",128
5134392,CRAVEN CO.,TUSCARORA,03/17/2000,10,Tornado, ,F0,0,0,50000,0,NC,EST, ,1092079,C,49,MHX,0,0,LAW ENFORCEMENT, ,.5,50, , , , ,TUSCARORA,03/17/2000,11,35.16667,-77.21667,35.16667,-77.21667,"An F0 tornado touched down near Tuscorora along State Road 1005. The tornado destroyed a couple of mobile homes and took the roof off of one house.","",129
5137308,MONTGOMERY CO.,SNOWDOUN,03/19/2000,1725,Tornado, ,F1,0,0,18000,0,AL,CST, ,1092767,C,101,BMX,0,0,NWS STORM SURVEY, ,3.3,60,4,ESE,4,ESE,SNOWDOUN,03/19/2000,1732,32.23333,-86.23333,32.21667,-86.18333,"A small tornado touched down west of CR 39 near the end of Horse Farm Road and traveled nearly due east.  A number of trees were downed and several structures sustained minor roof damage.  The tornado crossed CR 39 and moved along a residential road with trees and limbs downed.  One house in an area of well built, larger homes lost a portion of the southeast corner of the roof.  Beginning: 32 14.093/86 13.529  End:  32 14.152/86 10.144","",130
5137309,MONTGOMERY CO.,PIKE ROAD,03/19/2000,1738,Tornado, ,F0,0,0,30000,0,AL,CST, ,1092768,C,101,BMX,0,0,NWS STORM SURVEY, ,.4,25,2,SW,2,SW,PIKE ROAD,03/19/2000,1740,32.26667,-86.11667,32.26667,-86.11667,"What was believed to be a small tornado touched down briefly on the south side of CR 40 mostly in open field area.  One mobile home was damaged seriously with some of the insulation from the home blown upward into trees surrounding the home.  Little other damage occurred.  Beginning:  32 16.445/86 07.848  End:  32 16.589/86 07.432","",131
